,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,1.082,SCH_MS,skillcraft,0.19381005431643228,0.0,0.8061899456835677,0.027,0.541,0.432
0,SVC,50,0.006,SCH_EM,skillcraft,0.19381005431643228,0.0,0.8061899456835677,0.197,0.0,0.803
0,SVC,50,0.657,DySyn,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.329,0.329,0.343
0,SVC,50,0.607,DyS,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.216,0.065,0.719
0,SVC,50,1.001,DySyn+aMoSS,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.019,0.029,0.952
0,SVC,50,0.297,SCH_AC,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.371,0.0,0.629
0,SVC,50,0.244,SCH_GPAC,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.476,0.122,0.402
0,SVC,50,0.853,SCH_DyS,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.0,1.0,0.0
0,SVC,50,0.768,SCH_MS,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.354,0.384,0.262
0,SVC,50,0.059,SCH_EM,skillcraft,0.5193650361296904,0.0,0.4806349638703096,0.49,0.0,0.51
0,SVC,50,0.689,DySyn,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.311,0.344,0.344
0,SVC,50,0.504,DyS,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.216,0.065,0.719
0,SVC,50,0.916,DySyn+aMoSS,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.01,0.038,0.952
0,SVC,50,0.156,SCH_AC,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.399,0.078,0.523
0,SVC,50,0.284,SCH_GPAC,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.445,0.142,0.413
0,SVC,50,0.75,SCH_DyS,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.0,1.0,0.0
0,SVC,50,0.828,SCH_MS,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.305,0.414,0.281
0,SVC,50,0.052,SCH_EM,skillcraft,0.46787920873681105,0.0,0.5321207912631889,0.487,0.007,0.506
0,SVC,50,0.864,DySyn,skillcraft,0.25807017791553,0.0,0.74192982208447,0.342,0.348,0.31
0,SVC,50,0.13,DyS,skillcraft,0.25807017791553,0.0,0.74192982208447,0.216,0.065,0.719
0,SVC,50,0.478,DySyn+aMoSS,skillcraft,0.25807017791553,0.0,0.74192982208447,0.019,0.038,0.943
0,SVC,50,0.43,SCH_AC,skillcraft,0.25807017791553,0.0,0.74192982208447,0.101,0.215,0.684
0,SVC,50,0.066,SCH_GPAC,skillcraft,0.25807017791553,0.0,0.74192982208447,0.256,0.033,0.711
0,SVC,50,0.33,SCH_DyS,skillcraft,0.25807017791553,0.0,0.74192982208447,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.25807017791553,0.0,0.74192982208447,0.0,1.0,0.0
0,SVC,50,1.056,SCH_MS,skillcraft,0.25807017791553,0.0,0.74192982208447,0.066,0.528,0.406
0,SVC,50,0.0,SCH_EM,skillcraft,0.25807017791553,0.0,0.74192982208447,0.258,0.0,0.742
0,SVC,50,1.202,DySyn,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.324,0.331,0.345
0,SVC,50,0.454,DyS,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.216,0.065,0.719
0,SVC,50,0.076,DySyn+aMoSS,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.019,0.038,0.943
0,SVC,50,0.87,SCH_AC,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.0,0.435,0.565
0,SVC,50,0.201,SCH_GPAC,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.044,0.1,0.855
0,SVC,50,0.224,SCH_DyS,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.0,1.0,0.0
0,SVC,50,1.0,SCH_MS,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.0,0.5,0.5
0,SVC,50,0.002,SCH_EM,skillcraft,0.05388252740736507,0.0,0.9461174725926349,0.055,0.0,0.945
0,SVC,50,0.667,DySyn,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.331,0.331,0.338
0,SVC,50,0.225,DyS,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.216,0.065,0.719
0,SVC,50,0.619,DySyn+aMoSS,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.019,0.029,0.952
0,SVC,50,0.357,SCH_AC,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.15,0.123,0.727
0,SVC,50,0.208,SCH_GPAC,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.31,0.104,0.586
0,SVC,50,0.471,SCH_DyS,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.0,1.0,0.0
0,SVC,50,1.01,SCH_MS,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.138,0.505,0.357
0,SVC,50,0.025,SCH_EM,skillcraft,0.3286349896718614,0.0,0.6713650103281386,0.316,0.0,0.684
0,SVC,50,0.824,DySyn,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.333,0.327,0.34
0,SVC,50,0.13,DyS,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.216,0.065,0.719
0,SVC,50,0.458,DySyn+aMoSS,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.019,0.029,0.952
0,SVC,50,0.244,SCH_AC,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.185,0.122,0.693
0,SVC,50,0.133,SCH_GPAC,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.281,0.034,0.686
0,SVC,50,0.31,SCH_DyS,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.0,1.0,0.0
0,SVC,50,1.032,SCH_MS,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.114,0.516,0.37
0,SVC,50,0.096,SCH_EM,skillcraft,0.24796999686125126,0.0,0.7520300031387487,0.296,0.0,0.704
0,SVC,50,1.066,DySyn,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.342,0.329,0.329
0,SVC,50,0.286,DyS,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.216,0.065,0.719
0,SVC,50,0.238,DySyn+aMoSS,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.019,0.029,0.952
0,SVC,50,0.964,SCH_AC,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.036,0.482,0.482
0,SVC,50,0.186,SCH_GPAC,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.165,0.066,0.769
0,SVC,50,0.146,SCH_DyS,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.0,1.0,0.0
0,SVC,50,1.038,SCH_MS,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.012,0.519,0.469
0,SVC,50,0.032,SCH_EM,skillcraft,0.13780391007286316,0.0,0.8621960899271368,0.154,0.0,0.846
0,SVC,50,0.671,DySyn,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.35,0.336,0.315
0,SVC,50,0.529,DyS,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.216,0.065,0.719
0,SVC,50,0.941,DySyn+aMoSS,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.01,0.038,0.952
0,SVC,50,0.259,SCH_AC,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.351,0.009,0.64
0,SVC,50,0.139,SCH_GPAC,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.418,0.069,0.512
0,SVC,50,0.775,SCH_DyS,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.0,1.0,0.0
0,SVC,50,0.823,SCH_MS,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.269,0.412,0.32
0,SVC,50,0.105,SCH_EM,skillcraft,0.4805100502330006,0.0,0.5194899497669994,0.428,0.0,0.572
0,SVC,50,0.713,DySyn,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.322,0.357,0.322
0,SVC,50,0.838,DyS,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.216,0.065,0.719
0,SVC,50,1.232,DySyn+aMoSS,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.019,0.029,0.952
0,SVC,50,0.184,SCH_AC,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.543,0.0,0.457
0,SVC,50,0.433,SCH_GPAC,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.537,0.217,0.247
0,SVC,50,1.084,SCH_DyS,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.093,0.073,0.834
0,SVC,50,2.0,SCH_CC,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.0,1.0,0.0
0,SVC,50,0.539,SCH_MS,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.587,0.27,0.144
0,SVC,50,0.164,SCH_EM,skillcraft,0.6352062281981058,0.0,0.3647937718018942,0.57,0.082,0.348
0,SVC,50,0.48,DySyn,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.327,0.34,0.333
0,SVC,50,0.686,DyS,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.216,0.065,0.719
0,SVC,50,1.152,DySyn+aMoSS,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.019,0.029,0.952
0,SVC,50,0.2,SCH_AC,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.57,0.0,0.43
0,SVC,50,0.246,SCH_GPAC,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.555,0.192,0.253
0,SVC,50,0.916,SCH_DyS,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.0,1.0,0.0
0,SVC,50,0.444,SCH_MS,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.522,0.322,0.156
0,SVC,50,0.11,SCH_EM,skillcraft,0.5240428072104661,0.1,0.3759571927895338,0.579,0.069,0.352
0,SVC,50,1.097,DySyn,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.312,0.351,0.338
0,SVC,50,0.404,DyS,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.216,0.065,0.719
0,SVC,50,0.142,DySyn+aMoSS,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.019,0.029,0.952
0,SVC,50,0.436,SCH_AC,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.0,0.318,0.682
0,SVC,50,0.09,SCH_GPAC,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.034,0.125,0.841
0,SVC,50,0.158,SCH_DyS,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.0,1.0,0.0
0,SVC,50,0.8,SCH_MS,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.0,0.5,0.5
0,SVC,50,0.164,SCH_EM,skillcraft,0.013841507997230808,0.1,0.8861584920027692,0.039,0.018,0.943
0,SVC,50,0.594,DySyn,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.351,0.318,0.331
0,SVC,50,0.934,DyS,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.216,0.065,0.719
0,SVC,50,1.382,DySyn+aMoSS,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.019,0.038,0.943
0,SVC,50,0.24,SCH_AC,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.768,0.0,0.232
0,SVC,50,0.409,SCH_GPAC,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.638,0.304,0.057
0,SVC,50,1.164,SCH_DyS,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.0,1.0,0.0
0,SVC,50,0.704,SCH_MS,skillcraft,0.6481170150572333,0.1,0.2518829849427667,1.0,0.0,0.0
0,SVC,50,0.518,SCH_EM,skillcraft,0.6481170150572333,0.1,0.2518829849427667,0.641,0.359,0.0
0,SVC,50,0.508,DySyn,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.333,0.333,0.333
0,SVC,50,0.813,DyS,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.216,0.065,0.719
0,SVC,50,1.279,DySyn+aMoSS,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.019,0.029,0.952
0,SVC,50,0.2,SCH_AC,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.635,0.0,0.365
0,SVC,50,0.122,SCH_GPAC,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.637,0.111,0.251
0,SVC,50,1.043,SCH_DyS,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.0,1.0,0.0
0,SVC,50,0.645,SCH_MS,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.91,0.09,0.0
0,SVC,50,0.181,SCH_EM,skillcraft,0.5875617304922575,0.1,0.31243826950774256,0.678,0.012,0.31
0,SVC,50,0.695,DySyn,skillcraft,0.691636774148476,0.1,0.208363225851524,0.344,0.318,0.338
0,SVC,50,1.021,DyS,skillcraft,0.691636774148476,0.1,0.208363225851524,0.216,0.065,0.719
0,SVC,50,1.505,DySyn+aMoSS,skillcraft,0.691636774148476,0.1,0.208363225851524,0.01,0.029,0.961
0,SVC,50,0.2,SCH_AC,skillcraft,0.691636774148476,0.1,0.208363225851524,0.761,0.0,0.239
0,SVC,50,0.228,SCH_GPAC,skillcraft,0.691636774148476,0.1,0.208363225851524,0.633,0.214,0.153
0,SVC,50,1.251,SCH_DyS,skillcraft,0.691636774148476,0.1,0.208363225851524,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.691636774148476,0.1,0.208363225851524,0.0,1.0,0.0
0,SVC,50,0.417,SCH_MS,skillcraft,0.691636774148476,0.1,0.208363225851524,0.806,0.194,0.0
0,SVC,50,0.032,SCH_EM,skillcraft,0.691636774148476,0.1,0.208363225851524,0.682,0.116,0.202
0,SVC,50,0.877,DySyn,skillcraft,0.116654048299184,0.1,0.783345951700816,0.345,0.31,0.345
0,SVC,50,0.199,DyS,skillcraft,0.116654048299184,0.1,0.783345951700816,0.216,0.065,0.719
0,SVC,50,0.337,DySyn+aMoSS,skillcraft,0.116654048299184,0.1,0.783345951700816,0.019,0.029,0.952
0,SVC,50,0.44,SCH_AC,skillcraft,0.116654048299184,0.1,0.783345951700816,0.001,0.32,0.679
0,SVC,50,0.17,SCH_GPAC,skillcraft,0.116654048299184,0.1,0.783345951700816,0.144,0.158,0.699
0,SVC,50,0.101,SCH_DyS,skillcraft,0.116654048299184,0.1,0.783345951700816,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.116654048299184,0.1,0.783345951700816,0.0,1.0,0.0
0,SVC,50,0.876,SCH_MS,skillcraft,0.116654048299184,0.1,0.783345951700816,0.0,0.538,0.462
0,SVC,50,0.064,SCH_EM,skillcraft,0.116654048299184,0.1,0.783345951700816,0.146,0.068,0.786
0,SVC,50,0.814,DySyn,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.34,0.34,0.321
0,SVC,50,1.131,DyS,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.216,0.065,0.719
0,SVC,50,1.597,DySyn+aMoSS,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.019,0.029,0.952
0,SVC,50,0.287,SCH_AC,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.89,0.0,0.11
0,SVC,50,0.109,SCH_GPAC,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.692,0.154,0.154
0,SVC,50,1.361,SCH_DyS,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.0,1.0,0.0
0,SVC,50,0.463,SCH_MS,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.978,0.022,0.0
0,SVC,50,0.2,SCH_EM,skillcraft,0.7463213247511137,0.1,0.1536786752488864,0.796,0.0,0.204
0,SVC,50,0.738,DySyn,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.32,0.347,0.333
0,SVC,50,1.016,DyS,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.216,0.065,0.719
0,SVC,50,1.482,DySyn+aMoSS,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.019,0.029,0.952
0,SVC,50,0.2,SCH_AC,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.78,0.0,0.22
0,SVC,50,0.124,SCH_GPAC,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.7,0.151,0.149
0,SVC,50,1.246,SCH_DyS,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.0,1.0,0.0
0,SVC,50,0.422,SCH_MS,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.819,0.181,0.0
0,SVC,50,0.2,SCH_EM,skillcraft,0.688963237132207,0.1,0.21103676286779305,0.775,0.0,0.225
0,SVC,50,0.698,DySyn,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.338,0.324,0.338
0,SVC,50,0.07,DyS,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.216,0.065,0.719
0,SVC,50,0.548,DySyn+aMoSS,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.01,0.029,0.961
0,SVC,50,0.362,SCH_AC,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.106,0.281,0.613
0,SVC,50,0.176,SCH_GPAC,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.266,0.135,0.599
0,SVC,50,0.294,SCH_DyS,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.0,1.0,0.0
0,SVC,50,0.926,SCH_MS,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.091,0.563,0.346
0,SVC,50,0.2,SCH_EM,skillcraft,0.21323080547833234,0.1,0.6867691945216676,0.288,0.0,0.712
0,SVC,50,0.789,DySyn,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.342,0.322,0.336
0,SVC,50,1.111,DyS,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.216,0.065,0.719
0,SVC,50,1.577,DySyn+aMoSS,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.019,0.029,0.952
0,SVC,50,0.2,SCH_AC,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.816,0.0,0.184
0,SVC,50,0.254,SCH_GPAC,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.687,0.227,0.086
0,SVC,50,1.341,SCH_DyS,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.093,0.073,0.834
0,SVC,50,1.8,SCH_CC,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.0,1.0,0.0
0,SVC,50,0.522,SCH_MS,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.639,0.361,0.0
0,SVC,50,0.065,SCH_EM,skillcraft,0.7365266869331388,0.1,0.16347331306686128,0.769,0.093,0.138
0,SVC,50,0.656,DySyn,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.329,0.342,0.329
0,SVC,50,1.152,DyS,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.216,0.065,0.719
0,SVC,50,1.6,DySyn+aMoSS,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.019,0.038,0.943
0,SVC,50,0.61,SCH_AC,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.962,0.0,0.038
0,SVC,50,0.111,SCH_GPAC,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.689,0.223,0.087
0,SVC,50,1.382,SCH_DyS,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.093,0.073,0.834
0,SVC,50,1.6,SCH_CC,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.0,1.0,0.0
0,SVC,50,0.56,SCH_MS,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.937,0.063,0.0
0,SVC,50,0.146,SCH_EM,skillcraft,0.6572140580347527,0.2,0.14278594196524727,0.73,0.169,0.101
0,SVC,50,0.828,DySyn,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.342,0.309,0.349
0,SVC,50,0.358,DyS,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.216,0.065,0.719
0,SVC,50,0.378,DySyn+aMoSS,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.019,0.029,0.952
0,SVC,50,0.6,SCH_AC,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.0,0.5,0.5
0,SVC,50,0.35,SCH_GPAC,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.022,0.375,0.603
0,SVC,50,0.254,SCH_DyS,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.093,0.073,0.834
0,SVC,50,1.6,SCH_CC,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.0,1.0,0.0
0,SVC,50,0.6,SCH_MS,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.0,0.5,0.5
0,SVC,50,0.166,SCH_EM,skillcraft,0.03692151818794794,0.2,0.7630784818120522,0.0,0.283,0.717
0,SVC,50,0.402,DySyn,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.318,0.325,0.357
0,SVC,50,0.876,DyS,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.216,0.065,0.719
0,SVC,50,1.324,DySyn+aMoSS,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.019,0.038,0.943
0,SVC,50,0.4,SCH_AC,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.567,0.0,0.433
0,SVC,50,0.029,SCH_GPAC,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.513,0.215,0.273
0,SVC,50,1.084,SCH_DyS,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.099,0.078,0.823
0,SVC,50,1.6,SCH_CC,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.0,1.0,0.0
0,SVC,50,0.584,SCH_MS,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.372,0.492,0.136
0,SVC,50,0.202,SCH_EM,skillcraft,0.5191304491712694,0.2,0.2808695508287307,0.565,0.099,0.336
0,SVC,50,0.611,DySyn,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.34,0.34,0.32
0,SVC,50,1.129,DyS,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.216,0.065,0.719
0,SVC,50,1.577,DySyn+aMoSS,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.019,0.038,0.943
0,SVC,50,0.537,SCH_AC,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.914,0.0,0.086
0,SVC,50,0.22,SCH_GPAC,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.631,0.31,0.059
0,SVC,50,1.359,SCH_DyS,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.093,0.073,0.834
0,SVC,50,1.6,SCH_CC,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.0,1.0,0.0
0,SVC,50,0.309,SCH_MS,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.757,0.243,0.0
0,SVC,50,0.151,SCH_EM,skillcraft,0.6453922803056064,0.2,0.15460771969439369,0.721,0.199,0.08
0,SVC,50,0.44,DySyn,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.327,0.333,0.34
0,SVC,50,0.932,DyS,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.216,0.065,0.719
0,SVC,50,1.398,DySyn+aMoSS,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.019,0.029,0.952
0,SVC,50,0.414,SCH_AC,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.754,0.0,0.246
0,SVC,50,0.232,SCH_GPAC,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.609,0.254,0.137
0,SVC,50,1.162,SCH_DyS,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.093,0.073,0.834
0,SVC,50,1.6,SCH_CC,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.0,1.0,0.0
0,SVC,50,0.514,SCH_MS,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.804,0.196,0.0
0,SVC,50,0.246,SCH_EM,skillcraft,0.54700878966981,0.2,0.25299121033019006,0.67,0.158,0.172
0,SVC,50,0.306,DySyn,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.32,0.353,0.327
0,SVC,50,0.511,DyS,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.216,0.065,0.719
0,SVC,50,0.995,DySyn+aMoSS,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.01,0.029,0.961
0,SVC,50,0.074,SCH_AC,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.299,0.223,0.477
0,SVC,50,0.209,SCH_GPAC,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.345,0.296,0.359
0,SVC,50,0.741,SCH_DyS,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.093,0.073,0.834
0,SVC,50,1.6,SCH_CC,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.0,1.0,0.0
0,SVC,50,0.708,SCH_MS,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.177,0.554,0.269
0,SVC,50,0.122,SCH_EM,skillcraft,0.3362909072160501,0.2,0.46370909278394995,0.377,0.139,0.484
0,SVC,50,0.295,DySyn,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.345,0.338,0.318
0,SVC,50,0.508,DyS,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.216,0.065,0.719
0,SVC,50,0.974,DySyn+aMoSS,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.019,0.029,0.952
0,SVC,50,0.339,SCH_AC,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.167,0.369,0.463
0,SVC,50,0.206,SCH_GPAC,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.271,0.303,0.426
0,SVC,50,0.738,SCH_DyS,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.093,0.073,0.834
0,SVC,50,1.6,SCH_CC,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.0,1.0,0.0
0,SVC,50,0.673,SCH_MS,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.124,0.536,0.339
0,SVC,50,0.117,SCH_EM,skillcraft,0.33492401972816366,0.2,0.4650759802718364,0.277,0.207,0.517
