,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,0.386,SCH_DyS,concrete,0.8,0.0801536371538124,0.11984636284618759,0.993,0.006,0.001
0,SVC,50,1.6,SCH_CC,concrete,0.8,0.0801536371538124,0.11984636284618759,0.0,0.88,0.12
0,SVC,50,0.981,SCH_MS,concrete,0.8,0.0801536371538124,0.11984636284618759,0.378,0.571,0.052
0,SVC,50,0.08,SCH_EM,concrete,0.8,0.0801536371538124,0.11984636284618759,0.799,0.041,0.16
0,SVC,50,0.844,DySyn,concrete,0.8,0.10211087053110564,0.09788912946889432,0.378,0.402,0.22
0,SVC,50,0.758,DyS,concrete,0.8,0.10211087053110564,0.09788912946889432,0.481,0.481,0.038
0,SVC,50,0.872,DySyn+aMoSS,concrete,0.8,0.10211087053110564,0.09788912946889432,0.364,0.375,0.261
0,SVC,50,1.132,SCH_AC,concrete,0.8,0.10211087053110564,0.09788912946889432,0.328,0.668,0.004
0,SVC,50,0.085,SCH_GPAC,concrete,0.8,0.10211087053110564,0.09788912946889432,0.792,0.068,0.141
0,SVC,50,0.694,SCH_DyS,concrete,0.8,0.10211087053110564,0.09788912946889432,0.522,0.449,0.029
0,SVC,50,1.6,SCH_CC,concrete,0.8,0.10211087053110564,0.09788912946889432,0.0,0.82,0.18
0,SVC,50,0.917,SCH_MS,concrete,0.8,0.10211087053110564,0.09788912946889432,0.389,0.561,0.051
0,SVC,50,0.084,SCH_EM,concrete,0.8,0.10211087053110564,0.09788912946889432,0.798,0.062,0.14
0,SVC,50,1.076,DySyn,concrete,0.8,0.10369355778998177,0.09630644221001819,0.262,0.278,0.46
0,SVC,50,0.736,DyS,concrete,0.8,0.10369355778998177,0.09630644221001819,0.472,0.472,0.057
0,SVC,50,0.787,DySyn+aMoSS,concrete,0.8,0.10369355778998177,0.09630644221001819,0.503,0.497,0.0
0,SVC,50,1.021,SCH_AC,concrete,0.8,0.10369355778998177,0.09630644221001819,0.386,0.614,0.0
0,SVC,50,0.08,SCH_GPAC,concrete,0.8,0.10369355778998177,0.09630644221001819,0.773,0.143,0.083
0,SVC,50,0.819,SCH_DyS,concrete,0.8,0.10369355778998177,0.09630644221001819,0.487,0.513,0.0
0,SVC,50,1.6,SCH_CC,concrete,0.8,0.10369355778998177,0.09630644221001819,0.0,0.88,0.12
0,SVC,50,0.925,SCH_MS,concrete,0.8,0.10369355778998177,0.09630644221001819,0.434,0.566,0.0
0,SVC,50,0.027,SCH_EM,concrete,0.8,0.10369355778998177,0.09630644221001819,0.807,0.11,0.083
0,SVC,50,1.072,DySyn,concrete,0.8,0.10593718183364309,0.09406281816635684,0.264,0.305,0.431
0,SVC,50,0.745,DyS,concrete,0.8,0.10593718183364309,0.09406281816635684,0.478,0.478,0.043
0,SVC,50,0.794,DySyn+aMoSS,concrete,0.8,0.10593718183364309,0.09406281816635684,0.497,0.503,0.0
0,SVC,50,1.124,SCH_AC,concrete,0.8,0.10593718183364309,0.09406281816635684,0.298,0.668,0.034
0,SVC,50,0.149,SCH_GPAC,concrete,0.8,0.10593718183364309,0.09406281816635684,0.807,0.032,0.162
0,SVC,50,0.456,SCH_DyS,concrete,0.8,0.10593718183364309,0.09406281816635684,0.659,0.334,0.007
0,SVC,50,1.6,SCH_CC,concrete,0.8,0.10593718183364309,0.09406281816635684,0.0,0.84,0.16
0,SVC,50,0.958,SCH_MS,concrete,0.8,0.10593718183364309,0.09406281816635684,0.362,0.585,0.053
0,SVC,50,0.132,SCH_EM,concrete,0.8,0.10593718183364309,0.09406281816635684,0.799,0.041,0.16
0,SVC,50,1.086,DySyn,concrete,0.8,0.07784281588653535,0.12215718411346463,0.257,0.273,0.47
0,SVC,50,0.783,DyS,concrete,0.8,0.07784281588653535,0.12215718411346463,0.469,0.469,0.061
0,SVC,50,0.761,DySyn+aMoSS,concrete,0.8,0.07784281588653535,0.12215718411346463,0.458,0.458,0.083
0,SVC,50,1.035,SCH_AC,concrete,0.8,0.07784281588653535,0.12215718411346463,0.401,0.596,0.004
0,SVC,50,0.13,SCH_GPAC,concrete,0.8,0.07784281588653535,0.12215718411346463,0.825,0.013,0.162
0,SVC,50,0.391,SCH_DyS,concrete,0.8,0.07784281588653535,0.12215718411346463,0.996,0.004,0.001
0,SVC,50,1.6,SCH_CC,concrete,0.8,0.07784281588653535,0.12215718411346463,0.0,0.84,0.16
0,SVC,50,0.954,SCH_MS,concrete,0.8,0.07784281588653535,0.12215718411346463,0.387,0.555,0.058
0,SVC,50,0.082,SCH_EM,concrete,0.8,0.07784281588653535,0.12215718411346463,0.803,0.037,0.16
0,SVC,50,0.964,DySyn,concrete,0.8,0.04389474380811686,0.1561052561918831,0.318,0.293,0.389
0,SVC,50,0.869,DyS,concrete,0.8,0.04389474380811686,0.1561052561918831,0.478,0.478,0.043
0,SVC,50,0.96,DySyn+aMoSS,concrete,0.8,0.04389474380811686,0.1561052561918831,0.476,0.524,0.0
0,SVC,50,1.088,SCH_AC,concrete,0.8,0.04389474380811686,0.1561052561918831,0.355,0.588,0.057
0,SVC,50,0.067,SCH_GPAC,concrete,0.8,0.04389474380811686,0.1561052561918831,0.812,0.011,0.178
0,SVC,50,0.258,SCH_DyS,concrete,0.8,0.04389474380811686,0.1561052561918831,0.883,0.09,0.027
0,SVC,50,1.6,SCH_CC,concrete,0.8,0.04389474380811686,0.1561052561918831,0.0,0.82,0.18
0,SVC,50,1.026,SCH_MS,concrete,0.8,0.04389474380811686,0.1561052561918831,0.38,0.557,0.063
0,SVC,50,0.088,SCH_EM,concrete,0.8,0.04389474380811686,0.1561052561918831,0.82,0.0,0.18
0,SVC,50,1.007,DySyn,concrete,0.9,0.08878778713792623,0.011212212862073736,0.397,0.437,0.167
0,SVC,50,0.822,DyS,concrete,0.9,0.08878778713792623,0.011212212862073736,0.5,0.5,0.0
0,SVC,50,0.894,DySyn+aMoSS,concrete,0.9,0.08878778713792623,0.011212212862073736,0.464,0.536,0.0
0,SVC,50,1.002,SCH_AC,concrete,0.9,0.08878778713792623,0.011212212862073736,0.41,0.59,0.0
0,SVC,50,0.034,SCH_GPAC,concrete,0.9,0.08878778713792623,0.011212212862073736,0.909,0.072,0.019
0,SVC,50,0.824,SCH_DyS,concrete,0.9,0.08878778713792623,0.011212212862073736,0.498,0.501,0.001
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.08878778713792623,0.011212212862073736,0.0,0.92,0.08
0,SVC,50,0.862,SCH_MS,concrete,0.9,0.08878778713792623,0.011212212862073736,0.48,0.52,0.0
0,SVC,50,0.02,SCH_EM,concrete,0.9,0.08878778713792623,0.011212212862073736,0.901,0.079,0.02
0,SVC,50,1.298,DySyn,concrete,0.9,0.0476085186732001,0.05239148132679987,0.251,0.267,0.482
0,SVC,50,0.871,DyS,concrete,0.9,0.0476085186732001,0.05239148132679987,0.483,0.483,0.034
0,SVC,50,0.905,DySyn+aMoSS,concrete,0.9,0.0476085186732001,0.05239148132679987,0.5,0.5,0.0
0,SVC,50,1.039,SCH_AC,concrete,0.9,0.0476085186732001,0.05239148132679987,0.433,0.567,0.0
0,SVC,50,0.027,SCH_GPAC,concrete,0.9,0.0476085186732001,0.05239148132679987,0.909,0.052,0.039
0,SVC,50,0.906,SCH_DyS,concrete,0.9,0.0476085186732001,0.05239148132679987,0.499,0.5,0.0
0,SVC,50,1.825,SCH_CC,concrete,0.9,0.0476085186732001,0.05239148132679987,0.0,0.96,0.04
0,SVC,50,0.967,SCH_MS,concrete,0.9,0.0476085186732001,0.05239148132679987,0.469,0.531,0.0
0,SVC,50,0.027,SCH_EM,concrete,0.9,0.0476085186732001,0.05239148132679987,0.899,0.061,0.04
0,SVC,50,1.188,DySyn,concrete,0.9,0.04007010132805003,0.05992989867194995,0.306,0.288,0.406
0,SVC,50,0.886,DyS,concrete,0.9,0.04007010132805003,0.05992989867194995,0.483,0.483,0.034
0,SVC,50,0.961,DySyn+aMoSS,concrete,0.9,0.04007010132805003,0.05992989867194995,0.419,0.419,0.161
0,SVC,50,1.202,SCH_AC,concrete,0.9,0.04007010132805003,0.05992989867194995,0.359,0.641,0.0
0,SVC,50,0.067,SCH_GPAC,concrete,0.9,0.04007010132805003,0.05992989867194995,0.875,0.032,0.094
0,SVC,50,0.119,SCH_DyS,concrete,0.9,0.04007010132805003,0.05992989867194995,0.96,0.035,0.006
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.04007010132805003,0.05992989867194995,0.0,0.88,0.12
0,SVC,50,1.006,SCH_MS,concrete,0.9,0.04007010132805003,0.05992989867194995,0.446,0.543,0.011
0,SVC,50,0.08,SCH_EM,concrete,0.9,0.04007010132805003,0.05992989867194995,0.9,0.0,0.1
0,SVC,50,0.997,DySyn,concrete,0.9,0.044659340202771354,0.05534065979722863,0.402,0.394,0.205
0,SVC,50,0.911,DyS,concrete,0.9,0.044659340202771354,0.05534065979722863,0.5,0.5,0.0
0,SVC,50,0.9,DySyn+aMoSS,concrete,0.9,0.044659340202771354,0.05534065979722863,0.45,0.45,0.1
0,SVC,50,1.091,SCH_AC,concrete,0.9,0.044659340202771354,0.05534065979722863,0.41,0.59,0.0
0,SVC,50,0.111,SCH_GPAC,concrete,0.9,0.044659340202771354,0.05534065979722863,0.922,0.078,0.0
0,SVC,50,0.912,SCH_DyS,concrete,0.9,0.044659340202771354,0.05534065979722863,0.499,0.5,0.0
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.044659340202771354,0.05534065979722863,0.0,0.94,0.06
0,SVC,50,0.965,SCH_MS,concrete,0.9,0.044659340202771354,0.05534065979722863,0.473,0.527,0.0
0,SVC,50,0.113,SCH_EM,concrete,0.9,0.044659340202771354,0.05534065979722863,0.899,0.101,0.0
0,SVC,50,1.269,DySyn,concrete,0.9,0.08028071522320086,0.019719284776799125,0.266,0.277,0.458
0,SVC,50,0.829,DyS,concrete,0.9,0.08028071522320086,0.019719284776799125,0.495,0.495,0.01
0,SVC,50,0.866,DySyn+aMoSS,concrete,0.9,0.08028071522320086,0.019719284776799125,0.467,0.467,0.066
0,SVC,50,1.085,SCH_AC,concrete,0.9,0.08028071522320086,0.019719284776799125,0.377,0.623,0.0
0,SVC,50,0.009,SCH_GPAC,concrete,0.9,0.08028071522320086,0.019719284776799125,0.897,0.085,0.018
0,SVC,50,0.679,SCH_DyS,concrete,0.9,0.08028071522320086,0.019719284776799125,0.58,0.42,0.0
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.08028071522320086,0.019719284776799125,0.0,0.96,0.04
0,SVC,50,0.883,SCH_MS,concrete,0.9,0.08028071522320086,0.019719284776799125,0.478,0.522,0.0
0,SVC,50,0.006,SCH_EM,concrete,0.9,0.08028071522320086,0.019719284776799125,0.897,0.083,0.02
0,SVC,50,1.154,DySyn,concrete,0.9,0.0739671069953208,0.026032893004679168,0.323,0.335,0.342
0,SVC,50,0.852,DyS,concrete,0.9,0.0739671069953208,0.026032893004679168,0.5,0.5,0.0
0,SVC,50,0.852,DySyn+aMoSS,concrete,0.9,0.0739671069953208,0.026032893004679168,0.5,0.5,0.0
0,SVC,50,1.016,SCH_AC,concrete,0.9,0.0739671069953208,0.026032893004679168,0.418,0.582,0.0
0,SVC,50,0.056,SCH_GPAC,concrete,0.9,0.0739671069953208,0.026032893004679168,0.928,0.053,0.019
0,SVC,50,0.854,SCH_DyS,concrete,0.9,0.0739671069953208,0.026032893004679168,0.499,0.501,0.0
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.0739671069953208,0.026032893004679168,0.0,0.96,0.04
0,SVC,50,0.91,SCH_MS,concrete,0.9,0.0739671069953208,0.026032893004679168,0.471,0.529,0.0
0,SVC,50,0.014,SCH_EM,concrete,0.9,0.0739671069953208,0.026032893004679168,0.899,0.081,0.02
0,SVC,50,1.129,DySyn,concrete,0.9,0.05909084200168944,0.040909157998310526,0.335,0.335,0.329
0,SVC,50,0.882,DyS,concrete,0.9,0.05909084200168944,0.040909157998310526,0.5,0.5,0.0
0,SVC,50,0.882,DySyn+aMoSS,concrete,0.9,0.05909084200168944,0.040909157998310526,0.5,0.5,0.0
0,SVC,50,1.094,SCH_AC,concrete,0.9,0.05909084200168944,0.040909157998310526,0.394,0.606,0.0
0,SVC,50,0.044,SCH_GPAC,concrete,0.9,0.05909084200168944,0.040909157998310526,0.908,0.073,0.019
0,SVC,50,0.622,SCH_DyS,concrete,0.9,0.05909084200168944,0.040909157998310526,0.63,0.37,0.0
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.05909084200168944,0.040909157998310526,0.0,0.94,0.06
0,SVC,50,0.924,SCH_MS,concrete,0.9,0.05909084200168944,0.040909157998310526,0.479,0.521,0.0
0,SVC,50,0.045,SCH_EM,concrete,0.9,0.05909084200168944,0.040909157998310526,0.898,0.081,0.02
0,SVC,50,1.222,DySyn,concrete,0.9,0.06446825422340248,0.03553174577659751,0.289,0.283,0.428
0,SVC,50,0.871,DyS,concrete,0.9,0.06446825422340248,0.03553174577659751,0.5,0.5,0.0
0,SVC,50,0.921,DySyn+aMoSS,concrete,0.9,0.06446825422340248,0.03553174577659751,0.475,0.525,0.0
0,SVC,50,1.135,SCH_AC,concrete,0.9,0.06446825422340248,0.03553174577659751,0.368,0.632,0.0
0,SVC,50,0.015,SCH_GPAC,concrete,0.9,0.06446825422340248,0.03553174577659751,0.904,0.057,0.039
0,SVC,50,0.867,SCH_DyS,concrete,0.9,0.06446825422340248,0.03553174577659751,0.5,0.498,0.002
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.06446825422340248,0.03553174577659751,0.0,0.94,0.06
0,SVC,50,0.935,SCH_MS,concrete,0.9,0.06446825422340248,0.03553174577659751,0.468,0.532,0.0
0,SVC,50,0.035,SCH_EM,concrete,0.9,0.06446825422340248,0.03553174577659751,0.913,0.047,0.04
0,SVC,50,1.25,DySyn,concrete,0.9,0.08837912167766772,0.011620878322332263,0.275,0.287,0.438
0,SVC,50,0.813,DyS,concrete,0.9,0.08837912167766772,0.011620878322332263,0.495,0.495,0.01
0,SVC,50,0.892,DySyn+aMoSS,concrete,0.9,0.08837912167766772,0.011620878322332263,0.454,0.454,0.092
0,SVC,50,1.051,SCH_AC,concrete,0.9,0.08837912167766772,0.011620878322332263,0.386,0.614,0.0
0,SVC,50,0.026,SCH_GPAC,concrete,0.9,0.08837912167766772,0.011620878322332263,0.913,0.087,0.0
0,SVC,50,0.823,SCH_DyS,concrete,0.9,0.08837912167766772,0.011620878322332263,0.5,0.5,0.0
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.08837912167766772,0.011620878322332263,0.0,0.9,0.1
0,SVC,50,0.867,SCH_MS,concrete,0.9,0.08837912167766772,0.011620878322332263,0.478,0.522,0.0
0,SVC,50,0.023,SCH_EM,concrete,0.9,0.08837912167766772,0.011620878322332263,0.905,0.095,0.0
0,SVC,50,1.27,DySyn,concrete,0.9,0.023436995540618726,0.07656300445938125,0.265,0.287,0.448
0,SVC,50,0.943,DyS,concrete,0.9,0.023436995540618726,0.07656300445938125,0.495,0.495,0.01
0,SVC,50,0.933,DySyn+aMoSS,concrete,0.9,0.023436995540618726,0.07656300445938125,0.49,0.49,0.02
0,SVC,50,1.181,SCH_AC,concrete,0.9,0.023436995540618726,0.07656300445938125,0.386,0.614,0.0
0,SVC,50,0.027,SCH_GPAC,concrete,0.9,0.023436995540618726,0.07656300445938125,0.908,0.01,0.082
0,SVC,50,0.893,SCH_DyS,concrete,0.9,0.023436995540618726,0.07656300445938125,0.53,0.47,0.0
0,SVC,50,1.8,SCH_CC,concrete,0.9,0.023436995540618726,0.07656300445938125,0.0,0.9,0.1
0,SVC,50,1.059,SCH_MS,concrete,0.9,0.023436995540618726,0.07656300445938125,0.435,0.553,0.012
0,SVC,50,0.012,SCH_EM,concrete,0.9,0.023436995540618726,0.07656300445938125,0.9,0.018,0.083
0,SVC,50,1.296,DySyn,concrete,1.0,0.0,0.0,0.352,0.338,0.31
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.092,SCH_AC,concrete,1.0,0.0,0.0,0.454,0.546,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,0.96,0.04
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.329,DySyn,concrete,1.0,0.0,0.0,0.336,0.329,0.336
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.148,SCH_AC,concrete,1.0,0.0,0.0,0.426,0.574,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,1.0,0.0
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.346,DySyn,concrete,1.0,0.0,0.0,0.327,0.333,0.34
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.143,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.429,0.429,0.143
0,SVC,50,1.18,SCH_AC,concrete,1.0,0.0,0.0,0.41,0.59,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,-0.0,-0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,1.0,0.0
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.278,DySyn,concrete,1.0,0.0,0.0,0.361,0.34,0.299
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.302,SCH_AC,concrete,1.0,0.0,0.0,0.349,0.651,0.0
0,SVC,50,0.016,SCH_GPAC,concrete,1.0,0.0,0.0,0.992,0.008,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,0.96,0.04
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.36,DySyn,concrete,1.0,0.0,0.0,0.32,0.34,0.34
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.228,SCH_AC,concrete,1.0,0.0,0.0,0.386,0.614,0.0
0,SVC,50,0.036,SCH_GPAC,concrete,1.0,0.0,0.0,0.982,0.018,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,0.96,0.04
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.307,DySyn,concrete,1.0,0.0,0.0,0.346,0.32,0.333
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.212,SCH_AC,concrete,1.0,0.0,0.0,0.394,0.606,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,-0.0,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,0.98,0.02
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.333,DySyn,concrete,1.0,0.0,0.0,0.333,0.346,0.32
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.228,SCH_AC,concrete,1.0,0.0,0.0,0.386,0.614,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,0.98,0.02
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.32,DySyn,concrete,1.0,0.0,0.0,0.34,0.32,0.34
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.075,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.463,0.463,0.075
0,SVC,50,1.196,SCH_AC,concrete,1.0,0.0,0.0,0.402,0.598,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,-0.0,-0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,1.0,0.0
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.229,DySyn,concrete,1.0,0.0,0.0,0.386,0.402,0.213
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.18,SCH_AC,concrete,1.0,0.0,0.0,0.41,0.59,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,0.98,0.02
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.376,DySyn,concrete,1.0,0.0,0.0,0.312,0.362,0.326
0,SVC,50,1.0,DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,1.079,DySyn+aMoSS,concrete,1.0,0.0,0.0,0.46,0.46,0.079
0,SVC,50,1.12,SCH_AC,concrete,1.0,0.0,0.0,0.44,0.56,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,1.0,SCH_DyS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,2.0,SCH_CC,concrete,1.0,0.0,0.0,0.0,0.96,0.04
0,SVC,50,1.0,SCH_MS,concrete,1.0,0.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_EM,concrete,1.0,0.0,0.0,1.0,0.0,0.0
0,SVC,50,0.847,DySyn,concrete,0.7004928854607902,0.0,0.2995071145392097,0.277,0.295,0.428
0,SVC,50,0.905,DyS,concrete,0.7004928854607902,0.0,0.2995071145392097,0.452,0.452,0.095
0,SVC,50,1.0,DySyn+aMoSS,concrete,0.7004928854607902,0.0,0.2995071145392097,0.5,0.5,0.0
0,SVC,50,1.259,SCH_AC,concrete,0.7004928854607902,0.0,0.2995071145392097,0.252,0.629,0.118
0,SVC,50,0.165,SCH_GPAC,concrete,0.7004928854607902,0.0,0.2995071145392097,0.618,0.041,0.341
0,SVC,50,0.565,SCH_DyS,concrete,0.7004928854607902,0.0,0.2995071145392097,0.98,0.003,0.017
0,SVC,50,1.52,SCH_CC,concrete,0.7004928854607902,0.0,0.2995071145392097,0.0,0.76,0.24
0,SVC,50,1.196,SCH_MS,concrete,0.7004928854607902,0.0,0.2995071145392097,0.223,0.598,0.179
0,SVC,50,0.081,SCH_EM,concrete,0.7004928854607902,0.0,0.2995071145392097,0.66,0.0,0.34
0,SVC,50,1.116,DySyn,concrete,0.12541257536790046,0.0,0.8745874246320994,0.331,0.353,0.317
0,SVC,50,1.142,DyS,concrete,0.12541257536790046,0.0,0.8745874246320994,0.348,0.348,0.303
0,SVC,50,1.749,DySyn+aMoSS,concrete,0.12541257536790046,0.0,0.8745874246320994,0.5,0.5,0.0
0,SVC,50,1.191,SCH_AC,concrete,0.12541257536790046,0.0,0.8745874246320994,0.063,0.595,0.341
0,SVC,50,0.025,SCH_GPAC,concrete,0.12541257536790046,0.0,0.8745874246320994,0.138,0.0,0.862
0,SVC,50,0.089,SCH_DyS,concrete,0.12541257536790046,0.0,0.8745874246320994,0.168,0.002,0.83
0,SVC,50,0.84,SCH_CC,concrete,0.12541257536790046,0.0,0.8745874246320994,0.0,0.42,0.58
0,SVC,50,1.096,SCH_MS,concrete,0.12541257536790046,0.0,0.8745874246320994,0.0,0.548,0.452
0,SVC,50,0.029,SCH_EM,concrete,0.12541257536790046,0.0,0.8745874246320994,0.14,0.0,0.86
0,SVC,50,1.318,DySyn,concrete,0.983265871442767,0.0,0.016734128557232945,0.325,0.338,0.338
0,SVC,50,1.0,DyS,concrete,0.983265871442767,0.0,0.016734128557232945,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,0.983265871442767,0.0,0.016734128557232945,0.5,0.5,0.0
0,SVC,50,1.148,SCH_AC,concrete,0.983265871442767,0.0,0.016734128557232945,0.426,0.574,0.0
0,SVC,50,0.007,SCH_GPAC,concrete,0.983265871442767,0.0,0.016734128557232945,0.98,0.0,0.02
0,SVC,50,1.0,SCH_DyS,concrete,0.983265871442767,0.0,0.016734128557232945,0.5,0.5,0.0
0,SVC,50,1.967,SCH_CC,concrete,0.983265871442767,0.0,0.016734128557232945,0.0,0.98,0.02
0,SVC,50,1.018,SCH_MS,concrete,0.983265871442767,0.0,0.016734128557232945,0.491,0.509,0.0
0,SVC,50,0.007,SCH_EM,concrete,0.983265871442767,0.0,0.016734128557232945,0.98,0.0,0.02
0,SVC,50,0.766,DySyn,concrete,0.7938833243905787,0.0,0.20611667560942115,0.411,0.38,0.209
0,SVC,50,0.985,DyS,concrete,0.7938833243905787,0.0,0.20611667560942115,0.493,0.493,0.015
0,SVC,50,0.925,DySyn+aMoSS,concrete,0.7938833243905787,0.0,0.20611667560942115,0.463,0.463,0.075
