,scorer,Test_size,abs_error,quantifier,dataset,actual_c.0,actual_c.1,actual_c.2,pred_c.0,pred_c.1,pred_c.2
0,XGBClassifier,50,0.077,DyS,nursery,0.4,0.5413233360994257,0.05867666390057421,0.4,0.58,0.02
0,XGBClassifier,50,0.057,DySyn+aMoSS,nursery,0.4,0.5413233360994257,0.05867666390057421,0.4,0.57,0.03
0,XGBClassifier,50,0.084,SCH_AC,nursery,0.4,0.5413233360994257,0.05867666390057421,0.406,0.577,0.016
0,XGBClassifier,50,0.039,SCH_GPAC,nursery,0.4,0.5413233360994257,0.05867666390057421,0.4,0.561,0.039
0,XGBClassifier,50,0.113,SCH_DyS,nursery,0.4,0.5413233360994257,0.05867666390057421,0.407,0.591,0.002
0,XGBClassifier,50,0.077,SCH_CC,nursery,0.4,0.5413233360994257,0.05867666390057421,0.4,0.58,0.02
0,XGBClassifier,50,0.629,SCH_MS,nursery,0.4,0.5413233360994257,0.05867666390057421,0.688,0.227,0.085
0,XGBClassifier,50,0.069,SCH_EM,nursery,0.4,0.5413233360994257,0.05867666390057421,0.401,0.575,0.024
0,XGBClassifier,50,0.082,DySyn,nursery,0.4,0.36223308888717815,0.23776691111282183,0.375,0.346,0.279
0,XGBClassifier,50,0.084,DyS,nursery,0.4,0.36223308888717815,0.23776691111282183,0.4,0.32,0.28
0,XGBClassifier,50,0.084,DySyn+aMoSS,nursery,0.4,0.36223308888717815,0.23776691111282183,0.4,0.32,0.28
0,XGBClassifier,50,0.043,SCH_AC,nursery,0.4,0.36223308888717815,0.23776691111282183,0.405,0.34,0.254
0,XGBClassifier,50,0.017,SCH_GPAC,nursery,0.4,0.36223308888717815,0.23776691111282183,0.4,0.354,0.247
0,XGBClassifier,50,0.28,SCH_DyS,nursery,0.4,0.36223308888717815,0.23776691111282183,0.436,0.222,0.342
0,XGBClassifier,50,0.084,SCH_CC,nursery,0.4,0.36223308888717815,0.23776691111282183,0.4,0.32,0.28
0,XGBClassifier,50,0.5,SCH_MS,nursery,0.4,0.36223308888717815,0.23776691111282183,0.65,0.208,0.142
0,XGBClassifier,50,0.007,SCH_EM,nursery,0.4,0.36223308888717815,0.23776691111282183,0.4,0.358,0.241
0,XGBClassifier,50,0.057,DySyn,nursery,0.4,0.3078909618973604,0.29210903810263955,0.389,0.336,0.274
0,XGBClassifier,50,0.024,DyS,nursery,0.4,0.3078909618973604,0.29210903810263955,0.4,0.32,0.28
0,XGBClassifier,50,0.024,DySyn+aMoSS,nursery,0.4,0.3078909618973604,0.29210903810263955,0.4,0.32,0.28
0,XGBClassifier,50,0.122,SCH_AC,nursery,0.4,0.3078909618973604,0.29210903810263955,0.405,0.364,0.231
0,XGBClassifier,50,0.047,SCH_GPAC,nursery,0.4,0.3078909618973604,0.29210903810263955,0.401,0.331,0.269
0,XGBClassifier,50,0.298,SCH_DyS,nursery,0.4,0.3078909618973604,0.29210903810263955,0.497,0.159,0.344
0,XGBClassifier,50,0.024,SCH_CC,nursery,0.4,0.3078909618973604,0.29210903810263955,0.4,0.32,0.28
0,XGBClassifier,50,0.502,SCH_MS,nursery,0.4,0.3078909618973604,0.29210903810263955,0.651,0.185,0.164
0,XGBClassifier,50,0.054,SCH_EM,nursery,0.4,0.3078909618973604,0.29210903810263955,0.401,0.334,0.265
0,XGBClassifier,50,0.174,DySyn,nursery,0.4,0.2728439101648668,0.32715608983513317,0.42,0.34,0.24
0,XGBClassifier,50,0.134,DyS,nursery,0.4,0.2728439101648668,0.32715608983513317,0.4,0.34,0.26
0,XGBClassifier,50,0.134,DySyn+aMoSS,nursery,0.4,0.2728439101648668,0.32715608983513317,0.41,0.33,0.26
0,XGBClassifier,50,0.241,SCH_AC,nursery,0.4,0.2728439101648668,0.32715608983513317,0.406,0.388,0.207
0,XGBClassifier,50,0.182,SCH_GPAC,nursery,0.4,0.2728439101648668,0.32715608983513317,0.4,0.364,0.236
0,XGBClassifier,50,0.132,SCH_DyS,nursery,0.4,0.2728439101648668,0.32715608983513317,0.401,0.338,0.261
0,XGBClassifier,50,0.134,SCH_CC,nursery,0.4,0.2728439101648668,0.32715608983513317,0.4,0.34,0.26
0,XGBClassifier,50,0.526,SCH_MS,nursery,0.4,0.2728439101648668,0.32715608983513317,0.663,0.189,0.148
0,XGBClassifier,50,0.194,SCH_EM,nursery,0.4,0.2728439101648668,0.32715608983513317,0.4,0.37,0.23
0,XGBClassifier,50,0.062,DySyn,nursery,0.4,0.35800993164789763,0.24199006835210232,0.38,0.389,0.231
0,XGBClassifier,50,0.124,DyS,nursery,0.4,0.35800993164789763,0.24199006835210232,0.4,0.42,0.18
0,XGBClassifier,50,0.116,DySyn+aMoSS,nursery,0.4,0.35800993164789763,0.24199006835210232,0.396,0.416,0.188
0,XGBClassifier,50,0.166,SCH_AC,nursery,0.4,0.35800993164789763,0.24199006835210232,0.406,0.435,0.159
0,XGBClassifier,50,0.148,SCH_GPAC,nursery,0.4,0.35800993164789763,0.24199006835210232,0.4,0.432,0.168
0,XGBClassifier,50,0.511,SCH_DyS,nursery,0.4,0.35800993164789763,0.24199006835210232,0.656,0.281,0.064
0,XGBClassifier,50,0.124,SCH_CC,nursery,0.4,0.35800993164789763,0.24199006835210232,0.4,0.42,0.18
0,XGBClassifier,50,0.512,SCH_MS,nursery,0.4,0.35800993164789763,0.24199006835210232,0.656,0.219,0.125
0,XGBClassifier,50,0.149,SCH_EM,nursery,0.4,0.35800993164789763,0.24199006835210232,0.4,0.432,0.167
0,XGBClassifier,50,0.037,DySyn,nursery,0.4,0.37589312194713675,0.22410687805286325,0.385,0.394,0.22
0,XGBClassifier,50,0.032,DyS,nursery,0.4,0.37589312194713675,0.22410687805286325,0.4,0.36,0.24
0,XGBClassifier,50,0.032,DySyn+aMoSS,nursery,0.4,0.37589312194713675,0.22410687805286325,0.4,0.36,0.24
0,XGBClassifier,50,0.071,SCH_AC,nursery,0.4,0.37589312194713675,0.22410687805286325,0.405,0.34,0.254
0,XGBClassifier,50,0.072,SCH_GPAC,nursery,0.4,0.37589312194713675,0.22410687805286325,0.399,0.341,0.26
0,XGBClassifier,50,0.269,SCH_DyS,nursery,0.4,0.37589312194713675,0.22410687805286325,0.482,0.429,0.09
0,XGBClassifier,50,0.032,SCH_CC,nursery,0.4,0.37589312194713675,0.22410687805286325,0.4,0.36,0.24
0,XGBClassifier,50,0.518,SCH_MS,nursery,0.4,0.37589312194713675,0.22410687805286325,0.659,0.182,0.159
0,XGBClassifier,50,0.076,SCH_EM,nursery,0.4,0.37589312194713675,0.22410687805286325,0.4,0.338,0.262
0,XGBClassifier,50,0.151,DySyn,nursery,0.4,0.3762611540450957,0.2237388459549043,0.394,0.452,0.154
0,XGBClassifier,50,0.087,DyS,nursery,0.4,0.3762611540450957,0.2237388459549043,0.4,0.42,0.18
0,XGBClassifier,50,0.091,DySyn+aMoSS,nursery,0.4,0.3762611540450957,0.2237388459549043,0.392,0.422,0.186
0,XGBClassifier,50,0.081,SCH_AC,nursery,0.4,0.3762611540450957,0.2237388459549043,0.406,0.411,0.183
0,XGBClassifier,50,0.111,SCH_GPAC,nursery,0.4,0.3762611540450957,0.2237388459549043,0.4,0.432,0.168
0,XGBClassifier,50,0.087,SCH_DyS,nursery,0.4,0.3762611540450957,0.2237388459549043,0.406,0.414,0.18
0,XGBClassifier,50,0.087,SCH_CC,nursery,0.4,0.3762611540450957,0.2237388459549043,0.4,0.42,0.18
0,XGBClassifier,50,0.494,SCH_MS,nursery,0.4,0.3762611540450957,0.2237388459549043,0.647,0.243,0.11
0,XGBClassifier,50,0.109,SCH_EM,nursery,0.4,0.3762611540450957,0.2237388459549043,0.4,0.431,0.169
0,XGBClassifier,50,0.148,DySyn,nursery,0.4,0.22916347486813976,0.37083652513186016,0.4,0.155,0.445
0,XGBClassifier,50,0.178,DyS,nursery,0.4,0.22916347486813976,0.37083652513186016,0.4,0.14,0.46
0,XGBClassifier,50,0.168,DySyn+aMoSS,nursery,0.4,0.22916347486813976,0.37083652513186016,0.396,0.149,0.455
0,XGBClassifier,50,0.156,SCH_AC,nursery,0.4,0.22916347486813976,0.37083652513186016,0.405,0.151,0.444
0,XGBClassifier,50,0.193,SCH_GPAC,nursery,0.4,0.22916347486813976,0.37083652513186016,0.4,0.133,0.468
0,XGBClassifier,50,0.35,SCH_DyS,nursery,0.4,0.22916347486813976,0.37083652513186016,0.413,0.054,0.533
0,XGBClassifier,50,0.178,SCH_CC,nursery,0.4,0.22916347486813976,0.37083652513186016,0.4,0.14,0.46
0,XGBClassifier,50,0.469,SCH_MS,nursery,0.4,0.22916347486813976,0.37083652513186016,0.634,0.124,0.241
0,XGBClassifier,50,0.29,SCH_EM,nursery,0.4,0.22916347486813976,0.37083652513186016,0.4,0.084,0.516
0,XGBClassifier,50,0.09,DySyn,nursery,0.4,0.2551934535907781,0.344806546409222,0.391,0.3,0.309
0,XGBClassifier,50,0.05,DyS,nursery,0.4,0.2551934535907781,0.344806546409222,0.4,0.28,0.32
0,XGBClassifier,50,0.078,DySyn+aMoSS,nursery,0.4,0.2551934535907781,0.344806546409222,0.392,0.294,0.314
0,XGBClassifier,50,0.038,SCH_AC,nursery,0.4,0.2551934535907781,0.344806546409222,0.405,0.269,0.326
0,XGBClassifier,50,0.062,SCH_GPAC,nursery,0.4,0.2551934535907781,0.344806546409222,0.4,0.286,0.314
0,XGBClassifier,50,0.319,SCH_DyS,nursery,0.4,0.2551934535907781,0.344806546409222,0.503,0.095,0.401
0,XGBClassifier,50,0.05,SCH_CC,nursery,0.4,0.2551934535907781,0.344806546409222,0.4,0.28,0.32
0,XGBClassifier,50,0.52,SCH_MS,nursery,0.4,0.2551934535907781,0.344806546409222,0.66,0.164,0.176
0,XGBClassifier,50,0.067,SCH_EM,nursery,0.4,0.2551934535907781,0.344806546409222,0.4,0.288,0.311
0,XGBClassifier,50,0.116,DySyn,nursery,0.5,0.2792221603630957,0.22077783963690426,0.51,0.327,0.163
0,XGBClassifier,50,0.122,DyS,nursery,0.5,0.2792221603630957,0.22077783963690426,0.5,0.34,0.16
