,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,0.205,DySyn,energy,0.7404648581261628,0.2,0.05953514187383729,0.728,0.11,0.162
0,SVC,50,0.152,DyS,energy,0.7404648581261628,0.2,0.05953514187383729,0.804,0.124,0.072
0,SVC,50,1.0,DySyn+aMoSS,energy,0.7404648581261628,0.2,0.05953514187383729,0.0,0.0,0.0
0,SVC,50,0.712,SCH_AC,energy,0.7404648581261628,0.2,0.05953514187383729,0.422,0.556,0.022
0,SVC,50,0.039,SCH_GPAC,energy,0.7404648581261628,0.2,0.05953514187383729,0.76,0.2,0.04
0,SVC,50,0.602,SCH_DyS,energy,0.7404648581261628,0.2,0.05953514187383729,0.498,0.501,0.001
0,SVC,50,0.039,SCH_CC,energy,0.7404648581261628,0.2,0.05953514187383729,0.76,0.2,0.04
0,SVC,50,0.684,SCH_MS,energy,0.7404648581261628,0.2,0.05953514187383729,0.443,0.542,0.015
0,SVC,50,0.039,SCH_EM,energy,0.7404648581261628,0.2,0.05953514187383729,0.76,0.2,0.04
0,SVC,50,0.375,DySyn,energy,0.48412806157019744,0.2,0.31587193842980266,0.671,0.075,0.253
0,SVC,50,0.526,DyS,energy,0.48412806157019744,0.2,0.31587193842980266,0.747,0.0,0.253
0,SVC,50,1.0,DySyn+aMoSS,energy,0.48412806157019744,0.2,0.31587193842980266,0.0,0.0,0.0
0,SVC,50,0.712,SCH_AC,energy,0.48412806157019744,0.2,0.31587193842980266,0.3,0.556,0.144
0,SVC,50,0.112,SCH_GPAC,energy,0.48412806157019744,0.2,0.31587193842980266,0.54,0.2,0.26
0,SVC,50,0.684,SCH_DyS,energy,0.48412806157019744,0.2,0.31587193842980266,0.405,0.542,0.053
0,SVC,50,0.152,SCH_CC,energy,0.48412806157019744,0.2,0.31587193842980266,0.54,0.22,0.24
0,SVC,50,0.857,SCH_MS,energy,0.48412806157019744,0.2,0.31587193842980266,0.237,0.629,0.135
0,SVC,50,0.112,SCH_EM,energy,0.48412806157019744,0.2,0.31587193842980266,0.54,0.2,0.26
0,SVC,50,0.107,DySyn,energy,0.4762890087546027,0.2,0.3237109912453974,0.511,0.219,0.27
0,SVC,50,0.468,DyS,energy,0.4762890087546027,0.2,0.3237109912453974,0.395,0.434,0.171
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4762890087546027,0.2,0.3237109912453974,0.0,0.0,0.0
0,SVC,50,0.712,SCH_AC,energy,0.4762890087546027,0.2,0.3237109912453974,0.3,0.556,0.144
0,SVC,50,0.127,SCH_GPAC,energy,0.4762890087546027,0.2,0.3237109912453974,0.54,0.2,0.26
0,SVC,50,0.434,SCH_DyS,energy,0.4762890087546027,0.2,0.3237109912453974,0.429,0.417,0.154
0,SVC,50,0.167,SCH_CC,energy,0.4762890087546027,0.2,0.3237109912453974,0.56,0.2,0.24
0,SVC,50,0.776,SCH_MS,energy,0.4762890087546027,0.2,0.3237109912453974,0.254,0.588,0.158
0,SVC,50,0.127,SCH_EM,energy,0.4762890087546027,0.2,0.3237109912453974,0.54,0.2,0.26
0,SVC,50,0.819,DySyn,energy,0.23453448898346624,0.2,0.5654655110165338,0.644,0.156,0.2
0,SVC,50,0.483,DyS,energy,0.23453448898346624,0.2,0.5654655110165338,0.193,0.0,0.807
0,SVC,50,1.0,DySyn+aMoSS,energy,0.23453448898346624,0.2,0.5654655110165338,0.0,0.0,0.0
0,SVC,50,0.712,SCH_AC,energy,0.23453448898346624,0.2,0.5654655110165338,0.111,0.556,0.333
0,SVC,50,0.069,SCH_GPAC,energy,0.23453448898346624,0.2,0.5654655110165338,0.2,0.2,0.6
0,SVC,50,0.727,SCH_DyS,energy,0.23453448898346624,0.2,0.5654655110165338,0.112,0.563,0.324
0,SVC,50,0.08,SCH_CC,energy,0.23453448898346624,0.2,0.5654655110165338,0.2,0.24,0.56
0,SVC,50,0.846,SCH_MS,energy,0.23453448898346624,0.2,0.5654655110165338,0.0,0.623,0.377
0,SVC,50,0.069,SCH_EM,energy,0.23453448898346624,0.2,0.5654655110165338,0.2,0.2,0.6
0,SVC,50,0.272,DySyn,energy,0.29404237022540647,0.2,0.5059576297745936,0.43,0.174,0.396
0,SVC,50,0.356,DyS,energy,0.29404237022540647,0.2,0.5059576297745936,0.118,0.378,0.504
0,SVC,50,1.0,DySyn+aMoSS,energy,0.29404237022540647,0.2,0.5059576297745936,0.0,0.0,0.0
0,SVC,50,0.712,SCH_AC,energy,0.29404237022540647,0.2,0.5059576297745936,0.111,0.556,0.333
0,SVC,50,0.188,SCH_GPAC,energy,0.29404237022540647,0.2,0.5059576297745936,0.2,0.2,0.6
0,SVC,50,0.606,SCH_DyS,energy,0.29404237022540647,0.2,0.5059576297745936,0.161,0.503,0.336
0,SVC,50,0.108,SCH_CC,energy,0.29404237022540647,0.2,0.5059576297745936,0.24,0.2,0.56
0,SVC,50,0.864,SCH_MS,energy,0.29404237022540647,0.2,0.5059576297745936,0.0,0.632,0.368
0,SVC,50,0.188,SCH_EM,energy,0.29404237022540647,0.2,0.5059576297745936,0.2,0.2,0.6
0,SVC,50,0.5,DySyn,energy,0.5701458680384789,0.2,0.22985413196152124,0.82,0.072,0.108
0,SVC,50,0.436,DyS,energy,0.5701458680384789,0.2,0.22985413196152124,0.788,0.0,0.212
0,SVC,50,1.0,DySyn+aMoSS,energy,0.5701458680384789,0.2,0.22985413196152124,0.0,0.0,0.0
0,SVC,50,0.712,SCH_AC,energy,0.5701458680384789,0.2,0.22985413196152124,0.333,0.556,0.111
0,SVC,50,0.06,SCH_GPAC,energy,0.5701458680384789,0.2,0.22985413196152124,0.6,0.2,0.2
0,SVC,50,0.627,SCH_DyS,energy,0.5701458680384789,0.2,0.22985413196152124,0.48,0.513,0.006
0,SVC,50,0.14,SCH_CC,energy,0.5701458680384789,0.2,0.22985413196152124,0.62,0.22,0.16
0,SVC,50,0.791,SCH_MS,energy,0.5701458680384789,0.2,0.22985413196152124,0.337,0.595,0.067
0,SVC,50,0.06,SCH_EM,energy,0.5701458680384789,0.2,0.22985413196152124,0.6,0.2,0.2
0,SVC,50,0.604,DySyn,energy,0.3187323090858988,0.3,0.38126769091410107,0.62,0.082,0.297
0,SVC,50,0.252,DyS,energy,0.3187323090858988,0.3,0.38126769091410107,0.287,0.426,0.287
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3187323090858988,0.3,0.38126769091410107,0.0,0.0,0.0
0,SVC,50,0.576,SCH_AC,energy,0.3187323090858988,0.3,0.38126769091410107,0.212,0.588,0.2
0,SVC,50,0.083,SCH_GPAC,energy,0.3187323090858988,0.3,0.38126769091410107,0.36,0.3,0.34
0,SVC,50,0.669,SCH_DyS,energy,0.3187323090858988,0.3,0.38126769091410107,0.346,0.607,0.047
0,SVC,50,0.083,SCH_CC,energy,0.3187323090858988,0.3,0.38126769091410107,0.36,0.3,0.34
0,SVC,50,0.735,SCH_MS,energy,0.3187323090858988,0.3,0.38126769091410107,0.1,0.667,0.232
0,SVC,50,0.083,SCH_EM,energy,0.3187323090858988,0.3,0.38126769091410107,0.36,0.3,0.34
0,SVC,50,0.149,DySyn,energy,0.4653551895590562,0.3,0.2346448104409437,0.535,0.305,0.16
0,SVC,50,0.19,DyS,energy,0.4653551895590562,0.3,0.2346448104409437,0.381,0.395,0.224
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4653551895590562,0.3,0.2346448104409437,0.0,0.0,0.0
0,SVC,50,0.577,SCH_AC,energy,0.4653551895590562,0.3,0.2346448104409437,0.282,0.588,0.129
0,SVC,50,0.029,SCH_GPAC,energy,0.4653551895590562,0.3,0.2346448104409437,0.48,0.3,0.22
0,SVC,50,0.616,SCH_DyS,energy,0.4653551895590562,0.3,0.2346448104409437,0.364,0.608,0.028
0,SVC,50,0.029,SCH_CC,energy,0.4653551895590562,0.3,0.2346448104409437,0.48,0.3,0.22
0,SVC,50,0.692,SCH_MS,energy,0.4653551895590562,0.3,0.2346448104409437,0.225,0.646,0.129
0,SVC,50,0.029,SCH_EM,energy,0.4653551895590562,0.3,0.2346448104409437,0.48,0.3,0.22
0,SVC,50,0.486,DySyn,energy,0.3529740159422784,0.3,0.34702598405772167,0.596,0.258,0.146
0,SVC,50,0.236,DyS,energy,0.3529740159422784,0.3,0.34702598405772167,0.316,0.219,0.465
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3529740159422784,0.3,0.34702598405772167,0.0,0.0,0.0
0,SVC,50,0.576,SCH_AC,energy,0.3529740159422784,0.3,0.34702598405772167,0.2,0.588,0.212
0,SVC,50,0.026,SCH_GPAC,energy,0.3529740159422784,0.3,0.34702598405772167,0.34,0.3,0.36
0,SVC,50,0.608,SCH_DyS,energy,0.3529740159422784,0.3,0.34702598405772167,0.341,0.604,0.055
0,SVC,50,0.054,SCH_CC,energy,0.3529740159422784,0.3,0.34702598405772167,0.36,0.32,0.32
0,SVC,50,0.747,SCH_MS,energy,0.3529740159422784,0.3,0.34702598405772167,0.126,0.674,0.201
0,SVC,50,0.026,SCH_EM,energy,0.3529740159422784,0.3,0.34702598405772167,0.34,0.3,0.36
0,SVC,50,0.514,DySyn,energy,0.33895037838318587,0.3,0.3610496216168141,0.596,0.11,0.294
0,SVC,50,0.872,DyS,energy,0.33895037838318587,0.3,0.3610496216168141,0.203,0.0,0.797
0,SVC,50,1.0,DySyn+aMoSS,energy,0.33895037838318587,0.3,0.3610496216168141,0.0,0.0,0.0
0,SVC,50,0.576,SCH_AC,energy,0.33895037838318587,0.3,0.3610496216168141,0.106,0.588,0.306
0,SVC,50,0.318,SCH_GPAC,energy,0.33895037838318587,0.3,0.3610496216168141,0.18,0.3,0.52
0,SVC,50,0.492,SCH_DyS,energy,0.33895037838318587,0.3,0.3610496216168141,0.262,0.546,0.192
0,SVC,50,0.278,SCH_CC,energy,0.33895037838318587,0.3,0.3610496216168141,0.2,0.3,0.5
0,SVC,50,0.704,SCH_MS,energy,0.33895037838318587,0.3,0.3610496216168141,0.0,0.652,0.348
0,SVC,50,0.318,SCH_EM,energy,0.33895037838318587,0.3,0.3610496216168141,0.18,0.3,0.52
0,SVC,50,0.155,DySyn,energy,0.565371856862315,0.3,0.13462814313768495,0.488,0.323,0.189
0,SVC,50,0.6,DyS,energy,0.565371856862315,0.3,0.13462814313768495,0.791,0.0,0.209
0,SVC,50,1.0,DySyn+aMoSS,energy,0.565371856862315,0.3,0.13462814313768495,0.0,0.0,0.0
0,SVC,50,0.576,SCH_AC,energy,0.565371856862315,0.3,0.13462814313768495,0.353,0.588,0.059
0,SVC,50,0.069,SCH_GPAC,energy,0.565371856862315,0.3,0.13462814313768495,0.6,0.3,0.1
0,SVC,50,0.414,SCH_DyS,energy,0.565371856862315,0.3,0.13462814313768495,0.491,0.507,0.002
